Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:14:43 AM,77251059,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,9.035474840545552,0.09061364453269179,1.28751765E7,1.957202564925514E7,3.9412921E7,50.0,7.7251059E7,2.5750353E7,2.1456109456077352E7,3.9412971E7,1020321.0,7.6230395E7,3.81151975E7,1835331.7130155247,3.9412973E7,3.6817422E7,0,0,0,0,80,60,0.05177922544725245,0.03883441908543933,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,63855,64240,0,20,510333.0,721646.3108213053,1020614.0,52.0,3.81151715E7,1835294.943462903,3.9412921E7,3.6817422E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:17:02 AM,119807912,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,2.912996263552277,0.0667735533192499,1.7115416E7,2.8553935751217805E7,6.0773856E7,55.0,1.19807733E8,2.995193325E7,3.3436897700444113E7,6.0773856E7,1023226.0,1.18779416E8,5.9389708E7,3404871.8864779626,6.1797316E7,5.69821E7,0,0,0,0,100,60,0.04173347082453119,0.025040082494718712,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,63855,64240,0,20,514275.5,727217.6051502741,1028496.0,55.0,5.8877978E7,2681176.3802047786,6.0773856E7,5.69821E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:19:04 AM,66430574,6,6,344.0,826.0,172.0,0.0,57.33333333333333,88.82041807302343,349.0,0.0,137.66666666666669,166.18142696061636,17.61237227906536,0.18063971568272166,6039143.09090909,1.3056496526716212E7,3.3804214E7,29.0,6.6430574E7,1.32861148E7,1.7487882693269193E7,3.3804249E7,256481.0,6.6430015E7,1.3286003E7,1.748817114025622E7,3.3804259E7,256049.0,1,0,0,0,120,120,0.09031985784136083,0.09031985784136083,0.0,349.0,103.23076923076924,129.74664661443975,16834.19230769231,0,0,0,6,12,0,0,0,1.0,111.83333333333333,57.333333333333336,137.66666666666666,0,0,0,0,0,0,3,172,3,413,63855,64240,1,20,445939.0,630603.4843164126,891843.0,35.0,3.2411042E7,1970242.7371184495,3.3804214E7,3.101787E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:21:12 AM,59084270,3,2,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,246.7802666341051,5.90681749981848,0.0846248925475427,1.47710675E7,2.886314744093331E7,5.8059731E7,44.0,5.908427E7,2.9542135E7,4.033029064174182E7,5.8059957E7,1024313.0,5.8059731E7,5.8059731E7,0.0,5.8059731E7,5.8059731E7,0,0,0,0,60,40,0.05077493552852561,0.03384995701901708,0.0,349.0,58.166666666666664,142.47865337188819,20300.166666666668,0,0,0,1,5,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,1,174,63855,64240,0,20,1024495.0,0.0,1024495.0,1024495.0,5.8059731E7,0.0,5.8059731E7,5.8059731E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:23:13 AM,112952181,7,6,172.0,1111.0,172.0,0.0,24.57142857142857,65.00988935758708,349.0,0.0,185.16666666666669,180.98554270069937,11.358789079070549,0.11509295247694244,9412681.75,1.807304267138078E7,5.0745656E7,29.0,1.12952181E8,1.88253635E7,2.2494347518384334E7,5.0745688E7,247444.0,1.11914141E8,2.23828282E7,2.3184996634707958E7,5.0745702E7,247030.0,0,0,0,0,140,120,0.06197312825681516,0.05311982422012728,0.0,349.0,91.64285714285714,147.15382174020237,21654.247252747256,0,0,0,5,13,0,0,0,0.0,98.6923076923077,24.571428571428573,185.16666666666666,0,0,0,0,0,0,1,34,1,222,63855,64240,1,20,1958180.0,2312467.4133643485,4589088.0,247444.0,3.5692536333333336E7,2.015070299953578E7,5.0745656E7,1.2800316E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:25:46 AM,74891076,7,6,344.0,477.0,172.0,0.0,49.14285714285714,83.92740627357385,349.0,0.0,79.5,135.6992999245022,10.962587852256256,0.17358543493219405,6240923.0,1.7532569036513176E7,6.1504414E7,29.0,7.4891076E7,1.2481846E7,2.4140896256570328E7,6.1504414E7,249736.0,7.4890681E7,1.49781362E7,2.6706676384506427E7,6.252885E7,249371.0,1,0,0,0,140,120,0.0934690803481045,0.08011635458408957,0.0,349.0,70.92857142857143,106.8114545036571,11408.686813186812,0,0,0,5,13,0,0,0,0.0,76.38461538461539,49.142857142857146,79.5,0,0,0,0,0,0,1,86,1,119,63855,64240,1,20,626977.6666666666,549405.9655676605,1024407.0,29.0,2.4253469E7,3.226572311819419E7,6.1504414E7,5034523.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:27:55 AM,117857063,8,5,349.0,1396.0,349.0,0.0,43.625,123.39013331705253,349.0,0.0,279.2,156.07754482948533,14.806070638295136,0.11030310504174026,9821421.916666668,1.796139643869588E7,6.0233941E7,30.0,1.17857063E8,1.6836723285714287E7,2.129921355904164E7,6.0233941E7,37.0,1.09216702E8,2.73041755E7,2.4312633718301553E7,6.1261451E7,3647550.0,1,0,0,0,160,100,0.06787883387184017,0.0424242711699001,0.0,349.0,149.57142857142856,179.22985426357036,32123.340659340665,0,0,0,5,13,0,0,0,0.0,161.07692307692307,43.625,279.2,0,0,0,0,0,0,1,58,0,232,64240,64240,0,20,1168787.25,1722043.4051655754,3647580.0,37.0,2.82954615E7,2.2281240799118504E7,6.0233941E7,8640256.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:30:54 AM,59355340,3,2,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,246.7802666341051,5.879841645250453,0.08423841898639617,1.4838835E7,2.8998678116292164E7,5.8330824E7,40.0,5.935534E7,2.967767E7,4.052207072872168E7,5.8331101E7,1024239.0,5.8330824E7,5.8330824E7,0.0,5.8330824E7,5.8330824E7,0,0,0,0,60,40,0.0505430513918377,0.03369536759455847,0.0,349.0,58.166666666666664,142.47865337188819,20300.166666666668,0,0,0,1,5,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,1,174,63855,64240,0,20,1024476.0,0.0,1024476.0,1024476.0,5.8330824E7,0.0,5.8330824E7,5.8330824E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:32:55 AM,109281050,5,4,0.0,1047.0,0.0,0.0,0.0,0.0,349.0,0.0,261.75,174.5,9.580801062947328,0.08235645612848706,1.366013125E7,2.1449645191085774E7,5.7555637E7,33.0,1.0928105E8,2.73202625E7,2.3998939360574145E7,5.7555864E7,1024248.0,1.08256581E8,3.6085527E7,2.007315989562757E7,5.7555637E7,1.7786906E7,0,0,0,0,100,80,0.045753586738048364,0.03660286939043869,0.0,349.0,104.69999999999999,168.58301614733713,28420.233333333334,0,0,0,3,9,0,0,0,0.0,116.33333333333333,0.0,261.75,0,0,0,0,0,0,1,0,1,261,63855,64240,0,20,341504.3333333334,591436.1723823909,1024436.0,38.0,3.6085501333333336E7,2.0073180296893522E7,5.7555637E7,1.7786868E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:35:45 AM,99955561,6,5,172.0,762.0,172.0,0.0,28.666666666666664,70.21870595978444,349.0,0.0,152.4,181.3623444930066,9.344152447906325,0.11004890463272973,9995556.1,1.930951089121749E7,5.8353714E7,49.0,9.9955561E7,1.99911122E7,2.4272583678223487E7,5.8353953E7,252181.0,9.8927129E7,2.473178225E7,2.52134285823632E7,5.8353714E7,251770.0,0,0,0,0,120,100,0.06002667525421622,0.050022229378513514,0.0,349.0,77.83333333333333,136.37703974532138,18598.696969696968,0,0,0,4,11,0,0,0,0.0,84.9090909090909,28.666666666666668,152.4,0,0,0,0,0,0,1,43,1,190,63855,64240,1,20,342838.3333333334,593699.0967833229,1028383.0,61.0,3.2891621666666668E7,2.3538578905561276E7,5.8353714E7,1.1924916E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:38:26 AM,93188538,7,5,172.0,413.0,172.0,0.0,24.57142857142857,65.00988935758708,349.0,0.0,82.6,151.47871137555933,6.277596070881593,0.1287712014539814,8471685.272727273,1.8662979266152676E7,6.1998481E7,30.0,9.3188336E7,1.5531389333333334E7,2.377055358453703E7,6.1998481E7,308728.0,9.2164426E7,2.30411065E7,2.7537643250565477E7,6.3022971E7,308177.0,0,0,0,0,140,100,0.07511653418148916,0.05365466727249225,0.0,349.0,45.0,103.74487939170781,10763.0,0,0,0,3,12,0,0,0,0.0,48.75,24.571428571428573,82.6,0,0,0,0,0,0,1,34,1,82,63855,64240,1,20,444290.0,525327.3051764966,1024112.0,30.0,3.0277069333333336E7,2.7570243968876272E7,6.1998481E7,1.2085616E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:40:37 AM,83292906,8,8,516.0,890.0,172.0,0.0,64.5,89.0184571551637,349.0,0.0,111.25,149.70327794865224,16.88018905235459,0.192093189784974,5552860.399999999,1.3142767997927746E7,4.9566607E7,29.0,8.3292906E7,1.189898657142857E7,1.774668808707034E7,4.9566637E7,252400.0,8.3292481E7,1.1898925857142858E7,1.774686046207127E7,4.9566655E7,251955.0,1,0,0,0,160,160,0.096046594892487,0.096046594892487,0.0,349.0,92.8235294117647,119.30802324975762,14234.404411764706,0,0,0,8,16,0,0,0,1.0,98.625,64.5,111.25,0,0,0,0,0,0,2,129,2,222,63855,64240,2,20,1767960.6666666665,2535824.129516149,4695467.0,252400.0,2.5996331333333336E7,2.0412869148508407E7,4.9566607E7,1.4081557E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:42:55 AM,104978235,6,6,344.0,826.0,172.0,0.0,57.33333333333333,88.82041807302343,349.0,0.0,137.66666666666669,166.18142696061636,11.145167376837685,0.11430940899320702,9543475.90909091,1.809212453068364E7,5.2949598E7,46.0,1.04978235E8,2.0995647E7,2.275428654293397E7,5.2949644E7,250206.0,1.04977739E8,2.09955478E7,2.275447637488265E7,5.2949647E7,249794.0,1,0,0,0,120,120,0.05715470449660351,0.05715470449660351,0.0,349.0,103.23076923076924,129.74664661443975,16834.19230769231,0,0,0,6,12,0,0,0,1.0,111.83333333333333,57.333333333333336,137.66666666666666,0,0,0,0,0,0,2,114,2,275,63855,64240,1,20,84022.66666666666,145442.3271414939,251965.0,46.0,3.4825320333333336E7,1.784057896402553E7,5.2949598E7,1.7282664E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:45:41 AM,103428648,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,3.374306894159537,0.07734800903517564,1.4775521142857142E7,2.5161714020336613E7,6.0330334E7,63.0,1.03428397E8,2.585709925E7,2.973521721647589E7,6.0330334E7,1024253.0,1.0240416E8,5.120208E7,1.435835897792286E7,6.1354973E7,4.1049187E7,0,0,0,0,100,60,0.04834250564698477,0.029005503388190863,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,63855,64240,0,20,512275.5,724377.8643170289,1024488.0,63.0,5.06897605E7,1.3633829792754658E7,6.0330334E7,4.1049187E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:48:23 AM,112679668,7,4,349.0,1047.0,349.0,0.0,49.857142857142854,131.90960108022028,349.0,0.0,261.75,174.5,12.389102885890646,0.09762187087736182,1.12679668E7,1.9200065090316642E7,6.0926827E7,29.0,1.12679528E8,1.8779921333333332E7,2.223215823060837E7,6.0926827E7,51.0,9.2895066E7,3.0965022E7,2.6873367940237097E7,6.1951221E7,1.4033344E7,1,0,0,0,140,80,0.062123008740139346,0.03549886213722248,0.0,349.0,145.41666666666666,179.7100990400086,32295.7196969697,0,0,0,4,11,0,0,0,0.0,158.63636363636363,49.857142857142854,261.75,0,0,0,0,0,0,1,69,0,209,64240,64240,0,20,39.5,10.661457061146317,51.0,29.0,2.7913787E7,2.213358085092757E7,6.0926827E7,1.4033298E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:51:00 AM,116790532,9,8,344.0,1175.0,172.0,0.0,38.22222222222222,75.84487091718493,349.0,0.0,146.875,169.46001424693503,13.006191289547342,0.14555974451764633,7299408.250000001,1.7652706992375936E7,6.2043979E7,32.0,1.16790532E8,1.45988165E7,2.33659494334576E7,6.2043979E7,37707.0,1.16790121E8,1.6684303E7,2.485059252945369E7,6.3068129E7,37723.0,1,0,0,0,180,160,0.07706104121522453,0.0684987033024218,0.0,349.0,93.94444444444443,133.61202491772355,17852.173202614376,0,0,0,7,17,0,0,0,0.0,99.47058823529412,38.22222222222222,146.875,0,0,0,0,0,0,2,86,2,293,63855,64240,1,20,1017678.6666666667,780220.6999056955,1814256.0,254914.0,3.7912488E7,2.461777104070486E7,6.2043979E7,1.283567E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:53:58 AM,58912994,3,2,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,246.7802666341051,5.923990215129789,0.08487091998753281,1.47282485E7,2.8774924076490782E7,5.7884512E7,82.0,5.8912994E7,2.9456497E7,4.020364357459062E7,5.7884766E7,1028228.0,5.7884512E7,5.7884512E7,0.0,5.7884512E7,5.7884512E7,0,0,0,0,60,40,0.05092255199251968,0.03394836799501312,0.0,349.0,58.166666666666664,142.47865337188819,20300.166666666668,0,0,0,1,5,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,1,174,63855,64240,0,20,1028400.0,0.0,1028400.0,1028400.0,5.7884512E7,0.0,5.7884512E7,5.7884512E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:55:59 AM,111050856,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,6.2854085519160705,0.06303418318540471,1.8508476E7,2.8293695526407525E7,5.6445851E7,49.0,1.11050856E8,3.7016952E7,3.12035498627456E7,5.6446151E7,1024202.0,1.10026365E8,5.50131825E7,2026099.2230847185,5.6445851E7,5.3580514E7,0,0,0,0,80,60,0.03601953324880269,0.02701464993660202,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,63855,64240,0,20,512251.0,724347.4587254379,1024442.0,60.0,5.50131525E7,2026141.6494915897,5.6445851E7,5.3580454E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 12:58:51 AM,119441127,13,11,516.0,1239.0,172.0,0.0,39.69230769230769,75.42698966040452,349.0,0.0,112.63636363636363,154.31608647660343,14.693431350492867,0.2009358133400734,5193092.478260869,1.3054995523897352E7,6.0607621E7,26.0,1.19441127E8,9953427.25,1.7005229544805814E7,6.0607621E7,253987.0,1.18417562E8,1.18417562E7,1.8529867393810097E7,6.1628198E7,253563.0,0,0,0,0,260,220,0.1088402322258731,0.09209558111420031,0.0,349.0,70.2,119.58992432475237,14301.75,0,0,0,9,24,0,0,0,0.0,73.125,39.69230769230769,112.63636363636364,0,0,0,0,0,0,1,57,1,137,63855,64240,3,20,829978.0,1020938.0085109967,2681625.0,31.0,1.9034545333333332E7,2.0917824940161105E7,6.0607621E7,6514290.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:01:51 AM,96951858,9,8,344.0,1175.0,172.0,0.0,38.22222222222222,75.84487091718493,349.0,0.0,146.875,169.46001424693503,15.667569774681368,0.17534475718866574,6059491.125000001,1.3426203277797965E7,4.304383E7,28.0,9.6951858E7,1.211898225E7,1.738831377979576E7,4.3043875E7,261028.0,9.5923314E7,1.370333057142857E7,1.814715197005307E7,4.3043858E7,260633.0,0,0,0,0,180,160,0.09282957733517598,0.08251517985348976,0.0,349.0,84.38888888888889,133.85160303106917,17916.25163398693,0,0,0,7,17,0,0,0,0.0,89.3529411764706,38.22222222222222,146.875,0,0,0,0,0,0,1,68,1,235,63855,64240,2,20,2126488.333333333,3459566.9102823166,6118409.0,28.0,2.998466E7,1.694311556619726E7,4.304383E7,1.0839104E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:03:59 AM,72594534,5,2,349.0,349.0,349.0,0.0,69.8,156.0775448294853,349.0,0.0,174.5,246.7802666341051,9.615048978756445,0.09642599262363197,1.2099089E7,2.4319559173878256E7,6.1017431E7,33.0,7.2594534E7,1.81486335E7,2.8971513493775394E7,6.1017431E7,33.0,1.0552558E7,1.0552558E7,0.0,1.0552558E7,1.0552558E7,1,0,0,0,100,40,0.06887570901687998,0.02755028360675199,0.0,349.0,130.875,180.62466015786123,32625.26785714286,0,0,0,2,7,0,0,0,0.0,149.57142857142858,69.8,174.5,0,0,0,0,0,0,1,116,0,116,64240,64240,0,20,512254.0,724389.8851323092,1024475.0,33.0,3.57849945E7,3.568405391001791E7,6.1017431E7,1.0552558E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:06:11 AM,73728889,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,4.7335583749268215,0.10850563610147443,1.0532698428571427E7,2.2286438024008486E7,6.0187094E7,47.0,7.372792E7,1.843198E7,2.8270888427344065E7,6.0187094E7,1023363.0,7.2705361E7,3.63526805E7,3.5156601748727426E7,6.1212152E7,1.1493209E7,0,0,0,0,100,60,0.06781602256342152,0.04068961353805291,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,63855,64240,0,20,511787.5,723710.3555155889,1023528.0,47.0,3.58401515E7,3.4431776285817906E7,6.0187094E7,1.1493209E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:08:25 AM,95952016,6,4,521.0,762.0,349.0,0.0,86.83333333333334,145.70163577210334,349.0,0.0,190.5,184.87563387315268,13.371266738157956,0.10421875867621166,1.0661335111111112E7,1.6461890877846662E7,4.2267934E7,41.0,9.5952016E7,1.91904032E7,1.8368280860501867E7,4.2267934E7,150.0,6.7385575E7,2.2461858333333332E7,2.0752469534804534E7,4.2268362E7,877776.0,1,0,0,0,120,80,0.062531255205727,0.041687503470484666,0.0,349.0,148.36363636363637,166.95943982133667,27875.45454545454,0,0,0,5,10,0,0,0,0.0,163.2,86.83333333333333,190.5,0,0,0,0,0,0,2,173,1,254,64240,64240,1,20,292798.3333333333,506974.4496247649,878202.0,43.0,3.1691191666666668E7,9411748.740616398,4.2267934E7,2.4239396E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:10:28 AM,69755321,9,7,865.0,541.0,349.0,0.0,96.11111111111111,126.20265889081384,349.0,0.0,77.28571428571429,124.01440008552002,20.15616844484165,0.22937318287159772,4650354.733333333,8233722.290117293,2.4994772E7,25.0,6.9755321E7,8719415.125,9748858.024273004,2.4994772E7,97.0,4.4760023E7,7460003.833333333,7935767.745144144,1.7916101E7,254484.0,1,0,0,0,180,140,0.12902241536527373,0.100350767506324,0.0,349.0,103.23529411764706,133.52552631040473,17829.066176470587,0,0,0,8,16,0,0,0,0.0,109.6875,96.11111111111111,77.28571428571429,0,0,0,0,0,0,2,216,1,135,64240,64240,3,20,131638.0,152083.43025019745,271524.0,25.0,1.7092628E7,5887829.764128545,2.4994772E7,1.1543991E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:12:32 AM,104937718,8,6,521.0,1460.0,349.0,0.0,65.125,129.53481330184118,349.0,0.0,243.33333333333331,164.9444350885069,18.87786429661068,0.13341246852728397,8072132.153846154,1.3750972630184447E7,3.9443925E7,26.0,1.04937718E8,1.499110257142857E7,1.603651202161539E7,3.9443967E7,50.0,8.8847333E7,1.77694666E7,1.7877955291419495E7,3.9443963E7,259316.0,1,0,0,0,160,120,0.07623569630130513,0.05717677222597884,0.0,349.0,155.33333333333334,169.5707465786422,28754.238095238095,0,0,0,7,14,0,0,0,0.0,166.42857142857142,65.125,243.33333333333334,0,0,0,0,0,0,1,104,1,292,64240,64240,1,20,51985.4,116154.56387417586,259769.0,26.0,2.09355496E7,1.520352489302898E7,3.9443925E7,5111321.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:15:18 AM,70998342,9,8,344.0,1175.0,172.0,0.0,38.22222222222222,75.84487091718493,349.0,0.0,146.875,169.46001424693503,21.394865812500242,0.23944221119980522,4437396.375000001,1.084782624920319E7,4.1418969E7,33.0,7.0998342E7,8874792.75,1.4392889757327259E7,4.1419002E7,254355.0,6.9970114E7,9995730.571428573,1.5164326414155392E7,4.1419011E7,253952.0,0,0,0,0,180,160,0.12676352357636747,0.11267868762343775,0.0,349.0,84.3888888888889,133.8516030310692,17916.251633986933,0,0,0,7,17,0,0,0,0.0,89.3529411764706,38.22222222222222,146.875,0,0,0,0,0,0,1,68,1,235,63855,64240,2,20,1973865.3333333335,3418768.360680544,5921519.0,33.0,2.1607463666666668E7,1.8223869955219097E7,4.1418969E7,5558615.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:17:29 AM,115711640,9,7,344.0,826.0,172.0,0.0,38.22222222222222,75.84487091718493,349.0,0.0,118.00000000000001,160.37767924496225,10.111342298838734,0.13827476647984593,7714109.333333333,1.6727619099637628E7,6.0852023E7,31.0,1.15711437E8,1.4463929625E7,2.1167227577104896E7,6.0852023E7,255727.0,1.15271259E8,1.92118765E7,2.3321167192714714E7,6.1872052E7,255309.0,0,0,0,0,180,140,0.07777955614491333,0.060495210334932596,0.0,349.0,68.82352941176471,120.01001796418791,14402.404411764706,0,0,0,6,16,0,0,0,0.0,73.125,38.22222222222222,118.0,0,0,0,0,0,0,1,68,1,165,63855,64240,2,20,238856.24999999997,329960.4193893312,699596.0,31.0,2.843405425E7,2.2910331505085986E7,6.0852023E7,1.134104E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:19:52 AM,110106600,6,5,172.0,762.0,172.0,0.0,28.666666666666664,70.21870595978444,349.0,0.0,152.4,181.36234449300662,8.482688594507504,0.0999031847318871,1.101066E7,2.0308087683700446E7,6.1126164E7,16.0,1.10106463E8,2.20212926E7,2.499714112008116E7,6.1126164E7,254823.0,1.10106204E8,2.7526551E7,2.593906580590886E7,6.2150554E7,254388.0,1,0,0,0,120,100,0.054492646217392963,0.045410538514494135,0.0,349.0,92.16666666666666,136.49164698606907,18629.969696969696,0,0,0,4,11,0,0,0,0.0,100.54545454545455,28.666666666666668,152.4,0,0,0,0,0,0,1,43,1,190,63855,64240,0,20,84960.33333333334,147105.38506231963,254823.0,16.0,3.6275790333333336E7,2.20816615106939E7,6.1126164E7,1.8906519E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 01:22:22 AM,113974402,10,7,693.0,826.0,349.0,0.0,69.3,121.53833414469143,349.0,0.0,118.00000000000001,160.37767924496225,13.327554023928988,0.14915629914864567,7123400.125,1.8160712269345265E7,6.1334782E7,29.0,1.13974234E8,1.2663803777777778E7,2.322637243753309E7,6.1334782E7,42.0,1.08239109E8,1.80398515E7,2.792744725879364E7,6.2363205E7,254225.0,1,0,0,0,200,140,0.08773899949920334,0.061417299649442335,0.0,349.0,103.77777777777779,145.66422127439918,21218.065359477125,0,0,0,7,17,0,0,0,0.0,109.88235294117646,69.3,118.0,0,0,0,934,4,706,2,173,1,206,64240,64240,2,20,525550.6666666667,701411.1667897321,1322026.0,42.0,3.7123118666666664E7,2.848617955111061E7,6.1334782E7,5734939.0,NeedManualLabel
